price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
285.000 €,Casa en venta en Santiago Millas,Santiago Millas,42.3894355,-6.0855028,['Superficie construida : 1.061 m²', 'Superficie útil : 950 m²', 'Habitaciones : 8', 'Superficie solar : 2.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76007-30288', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA MODUS VIVENDI-LEON,1673737740.0,{'timestamp': '1698573000677173', 'soft_url': 'casa_santiago_millas_centro_urbano_37501004205_106700_'}
72.000 €,Piso en venta en Calle de Nemesio Sabugo, nº 1,Calle de Nemesio Sabugo, nº 1. Benavides de Órbigo (Benavides),42.5020798,-5.897236,['Superficie construida : 143 m²', 'Superficie útil : 114 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 16465080', 'Amueblado', 'Agua', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Trastero', 'Balcón', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Juanma,1580166480.0,{'timestamp': '1698573006171095', 'soft_url': 'piso_benavides_de_orbigo_945856909790918_109800_'}
33.630 €,Chalet en venta en Camino Santiago, 28,Camino Santiago, 28. Hospital de Órbigo,42.4625167,-5.8814594,['Superficie construida : 480 m²', 'Superficie útil : 480 m²', 'Superficie solar : 511 m²', 'Antigüedad : Más de 50 años', 'Referencia : EP505-19429', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de IAD ESPAÑA,1673132940.0,{'timestamp': '1698573011483364', 'soft_url': 'chalet_hospital_de_orbigo_centro_urbano_35927805984_109300_'}
390.000 €,Casa en venta en Calle de los Jardines,Calle de los Jardines. Val de San Lorenzo,42.418142489,-6.118299636,['Superficie construida : 224 m²', 'Habitaciones : 8', 'Baños : 5', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA23-I000088-C002471', 'Amueblado', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Gasóleo individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA BURGO NUEVO,1673392200.0,{'timestamp': '1698573016054972', 'soft_url': 'casa_val_de_san_lorenzo_centro_urbano_37510750106_106900_'}
59.000 €,Chalet en venta en Ribera del Órbigo,Villares de Órbigo,42.4581442,-5.9302108,['Superficie construida : 328 m²', 'Superficie útil : 328 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : UVC114-15609', 'Calefacción', 'Garaje', 'Clasificación:  Disponible', 'Emisiones:  78 Kg CO2/m2 año  A B C D E F G'],Inmuebles de M.Ángeles Ferrero Cadenas,1673910480.0,{'timestamp': '1698573021518575', 'soft_url': 'chalet_villares_de_orbigo_centro_urbano_30007065583_108700_'}
25.000 €,Piso en venta en Calle Real, 87, cerca de Calle Mayor,Calle Real, 87, cerca de Calle Mayor. San Justo de la Vega,42.4542714,-6.014516,['Superficie construida : 150 m²', 'Superficie útil : 150 m²', 'Planta : 2ª', 'Antigüedad : Entre 30 y 50 años', 'Referencia : EP505-21185', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de IAD ESPAÑA,1674083400.0,{'timestamp': '1698573026699338', 'soft_url': 'piso_san_justo_de_la_vega_centro_urbano_38344477526_109300_'}
75.000 €,Casa adosada en venta en Calle Adiles,Calle Adiles. Sueros de Cepeda (Villamejil),42.609204476,-6.033444774,['Superficie construida : 213 m²', 'Superficie solar : 1.004 m²', 'Habitaciones : 6', 'Baños : 2', 'Tipo de casa : Adosada', 'Referencia : IF76134-489', 'Calefacción : Gasoil', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1673478360.0,{'timestamp': '1698573031408072', 'soft_url': 'casa_adosada_sueros_de_cepeda_23382747469_101800_'}
100.000 €,Casa adosada en venta en Carretera de Pandorado, cerca de Calle de la Cuesta,Carretera de Pandorado, cerca de Calle de la Cuesta. Astorga,42.461374041,-6.051431553,['Superficie construida : 106 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : IF76134-332', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Calefacción : Gas natural', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1643238720.0,{'timestamp': '1698573036853054', 'soft_url': 'casa_adosada_astorga_centro_urbano_95922953271_101800_'}
104.000 €,Piso en venta en Travesía de la Estación, 2,Travesía de la Estación, 2. Veguellina de Órbigo (Villarejo de Órbigo),42.434862,-5.885836,['Superficie construida : 263 m²', 'Habitaciones : 5', 'Baños : 3', 'Exterior : Exterior', 'Antigüedad : Entre 30 y 50 años', 'Referencia : SH1-60476497', 'Ascensor', 'Terraza : 100', 'Jardín : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  149,70 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674860940.0,{'timestamp': '1698573042375872', 'soft_url': 'piso_veguellina_de_orbigo_93370584098_102500_'}
45.000 €,Casa en venta en Calle Real,Calle Real. Villarejo de Órbigo,42.4463946,-5.9035299,['Superficie construida : 254 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : IF76134-557', 'Calefacción : Gasoil', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1673564940.0,{'timestamp': '1698573047361261', 'soft_url': 'casa_villarejo_de_orbigo_centro_urbano_37592089034_101800_'}
