price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
599.000 €,Casa adosada en venta en Alcabre,Alcabre-Navia-Comesaña (Vigo),42.2214151,-8.7607307,['Superficie construida : 286 m²', 'Superficie útil : 205 m²', 'Superficie solar : 200 m²', 'Habitaciones : 4', 'Baños : 4', 'Tipo de casa : Adosada', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA471-689023/3034', 'Amueblado', 'Armarios empotrados : 1', 'Calefacción', 'Chimenea', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Este', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1673565000.0,{'timestamp': '1699351431001288', 'soft_url': 'casa_adosada_alcabre_navia_comesana36212_23340405127_100500_'}
172.000 €,Finca rústica en venta en Vigo,Alcabre-Navia-Comesaña (Vigo),42.2070813,-8.7712049,['Superficie construida : 864 m²', 'Superficie solar : 864 m²', 'Referencia : PA33-I000191-S070056', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de FINCAS MARTI,1673824200.0,{'timestamp': '169935143535282', 'soft_url': 'finca_rustica_alcabre_navia_comesana36212_29235726051_106900_'}
230.000 €,Piso en venta en Calle Teixugueiras,Calle Teixugueiras. Alcabre-Navia-Comesaña (Vigo),42.2089025,-8.75753,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 12ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : 56.00 euros.', 'Referencia : PA68-I000345-P010125', 'Amueblado', 'Armarios empotrados : Tiene 4 armarios empotrados', 'Carpintería interior : Roble', 'Tipo suelo : Tarima', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Portero automático : Videportero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA CARDICASA,1672614660.0,{'timestamp': '1699351439960165', 'soft_url': 'piso_alcabre_navia_comesana36212_37505403445_106900_'}
270.000 €,Piso en venta en Alcabre-Navia-Samil,Alcabre-Navia-Comesaña (Vigo),42.2075944,-8.7582452,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA39-I000228-P005614', 'Amueblado', 'Armarios empotrados : Tiene 5 armarios empotrados', 'Carpintería interior : Roble', 'Tipo suelo : Tarima', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Trastero : 5 metros cuadrados', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de UBICA,1672960260.0,{'timestamp': '1699351444493822', 'soft_url': 'piso_alcabre_navia_comesana36212_38423087637_106900_'}
1.000.000 €,Chalet en venta en Alcabre,Alcabre-Navia-Comesaña (Vigo),42.2194132,-8.7667454,['Superficie construida : 230 m²', 'Superficie útil : 180 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Menos de 5 años', 'Conservación : En buen estado', 'Referencia : INB138-2689-PL', 'Armarios empotrados : 5 armarios empotrados', 'Aire acondicionado : Aire acondicionado frío/calor', 'Calefacción : Calefacción individual', 'Cocina : Cocina amueblada', 'Garaje : Con 1 garaje/s', 'Trastero : Con trastero', 'Piscina : Con piscina', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de AF PROPERTIES,1675120200.0,{'timestamp': '1699351449346913', 'soft_url': 'chalet_alcabre_navia_comesana36212_38400590459_103800_'}
1.250.000 €,Chalet en venta en Samil,Alcabre-Navia-Comesaña (Vigo),42.206081476,-8.776610125,['Superficie construida : 240 m²', 'Superficie útil : 220 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : SA471-699737/3034', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Calefacción', 'Comedor', 'Puerta blindada', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1673219400.0,{'timestamp': '1699351453843865', 'soft_url': 'chalet_alcabre_navia_comesana36212_27561624971_100500_'}
370.000 €,Casa en venta en Cabral-Candeán,Cabral-Candeán (Vigo),42.244110515,-8.675584447,['Superficie construida : 180 m²', 'Superficie útil : 150 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : Reformado', 'Referencia : SA492-123478', 'Armarios empotrados : 1', 'Cocina', 'Garaje : 1', 'Trastero', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1674429000.0,{'timestamp': '1699351457966284', 'soft_url': 'casa_cabral_candean36317_23390585882_100500_'}
300.000 €,Chalet en venta en Calle de San Francisco,Calle de San Francisco. Cabral-Candeán (Vigo),42.2369621,-8.7289899,['Superficie construida : 300 m²', 'Superficie solar : 561 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : A reformar', 'Referencia : SA4895-CVN002', 'Garaje : 1', 'Terraza', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de RDC INMOBILIARIA,1672614660.0,{'timestamp': '1699351462670419', 'soft_url': 'chalet_cabral_candean36317_38337739416_100500_'}
875.000 €,Casa en venta en Avenida de Madrid, 243,Avenida de Madrid, 243. Cabral-Candeán (Vigo),42.2117008300399,-8.66933405399323,['Superficie construida : 200 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : PA47-I000165-C000730', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Si, sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MOYA SERVICIOS INMOBILIARIOS INTEGRALES,1673910420.0,{'timestamp': '169935146684668', 'soft_url': 'casa_cabral_candean36318_30890781667_106900_'}
167.000 €,Casa adosada en venta en Cabral-Candeán,Cabral-Candeán (Vigo),42.2411531,-8.6662174,['Superficie construida : 90 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : 4527259-17400', 'Cocina equipada', 'Comedor', 'Lavadero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TRAVIESAS VIGO,1675120200.0,{'timestamp': '1699351470675698', 'soft_url': 'casa_adosada_cabral_candean_38398147726_527259_'}
