price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
230.000 €,Casa en venta en Alaior Pueblo,Alaior,39.934326457,4.139676428,['Superficie construida : 140 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : EP807-1703', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '169947194798614', 'soft_url': 'casa_alaior_centro_urbano_30030639459_109300_'}
185.000 €,Piso en venta en Alaior,Alaior,39.931673,4.1377702,['Superficie construida : 120 m²', 'Superficie útil : 118 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : EP807-1880', 'Chimenea', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699471950502399', 'soft_url': 'piso_alaior_centro_urbano_33409873932_109300_'}
2.103.000 €,Chalet en venta en Calan Porter,Alaior,39.867693309,4.133480846,['Superficie construida : 428 m²', 'Habitaciones : 5', 'Superficie solar : 1.425 m²', 'Baños : 6', 'Antigüedad : Entre 30 y 50 años', 'Referencia : BS1-90306', 'Amueblado', 'Aire acondicionado', 'Calefacción', 'Chimenea', 'Cocina', 'Comedor', 'Lavadero', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1672873860.0,{'timestamp': '1699471973487932', 'soft_url': 'chalet_alaior_centro_urbano_29245000314_105800_'}
475.000 €,Chalet en venta en Alaior - Son Bou - Sant Jaume,Alaior,39.9072668,4.0691138,['Superficie construida : 97 m²', 'Superficie solar : 838 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76485-4419', 'Aire acondicionado : Frío', 'Calefacción : Central', 'Lavadero', 'Trastero', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Al mar', 'Clasificación:  Disponible', 'Emisiones:  65 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699471975522005', 'soft_url': 'chalet_alaior_centro_urbano_35848440231_101800_'}
265.000 €,Casa en venta en Alrededores de Alaior,Alaior,39.93110251,4.141686804,['Superficie construida : 140 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : EP807-1735', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699471977380907', 'soft_url': 'casa_alaior_centro_urbano_30014471906_109300_'}
170.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.931949764,4.140572767,['Superficie construida : 62 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-4078', 'Lavadero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  79 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699471979336738', 'soft_url': 'piso_alaior_centro_urbano_26716333112_101800_'}
149.500 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9322485,4.1385041,['Superficie construida : 64 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-4549', 'Armarios empotrados : 1', 'Clasificación:  Disponible', 'Emisiones:  61 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699471981302146', 'soft_url': 'piso_alaior_centro_urbano_36763684852_101800_'}
499.000 €,Casa en venta en Alayor,Alaior,39.932409197,4.142586314,['Superficie construida : 246 m²', 'Habitaciones : 3', 'Superficie solar : 174 m²', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : BS1-90154', 'Cocina', 'Comedor', 'Lavadero', 'Garaje', 'Trastero', 'Terraza', 'Jardín', 'Clasificación:  Disponible', 'Emisiones:  34,80 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674947400.0,{'timestamp': '1699471983185195', 'soft_url': 'casa_alaior_centro_urbano_29185636275_105800_'}
395.000 €,Chalet en venta en Calan Porter,Alaior,39.878766524,4.132430096,['Superficie construida : 81 m²', 'Habitaciones : 3', 'Superficie solar : 377 m²', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : BS1-29942', 'Aire acondicionado', 'Cocina', 'Comedor', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674774600.0,{'timestamp': '169947198524013', 'soft_url': 'chalet_alaior_centro_urbano_34233224041_105800_'}
6.400.000 €,Finca rústica en venta en Alaior,Alaior,39.934713898,4.140854649,['Superficie construida : 740 m²', 'Superficie solar : 800.000 m²', 'Habitaciones : 7', 'Baños : 6', 'Referencia : DA20-MEN29488', 'Piscina', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LUCAS FOX MENORCA,1672873860.0,{'timestamp': '1699471986991295', 'soft_url': 'finca_rustica_alaior_centro_urbano_38380353321_106200_'}
990.000 €,Casa rústica en venta en Alaior - Alaior Poble,Alaior,39.917070931,4.175697029,['Superficie construida : 253 m²', 'Superficie solar : 2.300 m²', 'Habitaciones : 5', 'Baños : 2', 'Tipo de casa : Rústica', 'Conservación : En buen estado', 'Referencia : IF76485-4604', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Calefacción : Central', 'Lavadero', 'Garaje : 1', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  35 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699471989226264', 'soft_url': 'casa_rustica_alaior_centro_urbano_38372907879_101800_'}
220.000 €,Apartamento en venta en Son Bou / Sant Jaume / Torre Solí,Alaior,39.9020088,4.0760438,['Superficie construida : 64 m²', 'Superficie útil : 64 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : EP807-2196', 'Chimenea', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699471992086516', 'soft_url': 'apartamento_alaior_centro_urbano_38375553746_109300_'}
1.120.000 €,Chalet en venta en Torre Soli Nou,Alaior,39.910035027,4.068356527,['Superficie construida : 180 m²', 'Habitaciones : 3', 'Superficie solar : 788 m²', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : BS1-27197', 'Amueblado', 'Aire acondicionado', 'Chimenea', 'Cocina', 'Comedor', 'Lavadero', 'Garaje', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  7,60 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1672873860.0,{'timestamp': '1699471994683591', 'soft_url': 'chalet_alaior_centro_urbano_32517465750_105800_'}
360.000 €,Chalet en venta en Calan Porter,Alaior,39.8699662,4.1367142,['Superficie construida : 98 m²', 'Habitaciones : 3', 'Superficie solar : 430 m²', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Referencia : BS1-91274', 'Cocina', 'Comedor', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  38 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674688200.0,{'timestamp': '1699471996428574', 'soft_url': 'chalet_alaior_centro_urbano_37586894745_105800_'}
196.500 €,Piso en venta en Alaior,Alaior,39.938344457,4.139053419,['Superficie construida : 105 m²', 'Superficie útil : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76292-PIS_132', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de CASAS Y VILLAS MENORCA,1672614600.0,{'timestamp': '1699471998230646', 'soft_url': 'piso_alaior_centro_urbano_37591533637_106700_'}
330.000 €,Casa en venta en Alaior Pueblo,Alaior,39.930778728,4.134788398,['Superficie construida : 280 m²', 'Superficie útil : 202 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : EP807-1694', 'Trastero', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699472001001988', 'soft_url': 'casa_alaior_centro_urbano_31683464798_109300_'}
1.400.000 €,Finca rústica en venta en Alaior,Alaior,39.933183795,4.132516981,['Superficie construida : 353 m²', 'Superficie solar : 26.050 m²', 'Habitaciones : 7', 'Baños : 7', 'Referencia : DA20-MEN27474', 'Piscina', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LUCAS FOX MENORCA,1672873860.0,{'timestamp': '1699472002904927', 'soft_url': 'finca_rustica_alaior_centro_urbano_38395282223_106200_'}
990.000 €,Finca rústica en venta en Alaior,Alaior,39.917288973,4.171984337,['Superficie construida : 252 m²', 'Superficie solar : 2.306 m²', 'Habitaciones : 5', 'Baños : 2', 'Referencia : DA20-MEN44820', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LUCAS FOX MENORCA,1672873860.0,{'timestamp': '1699472004636932', 'soft_url': 'finca_rustica_alaior_centro_urbano_38415393427_106200_'}
148.500 €,Piso en venta en Alaior,Alaior,39.9311654,4.1392228,['Superficie construida : 73 m²', 'Superficie útil : 64 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : EP807-1856', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699472006364571', 'soft_url': 'piso_alaior_centro_urbano_33414656053_109300_'}
265.000 €,Casa en venta en Alaior - Alaior Poble,Alaior,39.931123506,4.142051017,['Superficie construida : 119 m²', 'Superficie solar : 107 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IF76485-4532', 'Aire acondicionado : Frío', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  65 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472009111894', 'soft_url': 'casa_alaior_centro_urbano_36763239149_101800_'}
213.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9327594,4.1366646,['Superficie construida : 93 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-3957', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Cocina', 'Lavadero', 'Terraza', 'Orientación : A la montaña', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472011103922', 'soft_url': 'piso_alaior_centro_urbano_24221599538_101800_'}
265.000 €,Apartamento en venta en San Jaime,Alaior,39.867689599,4.135733435,['Superficie construida : 57 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : BS1-90993', 'Amueblado', 'Aire acondicionado', 'Chimenea', 'Cocina', 'Comedor', 'Terraza', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674429000.0,{'timestamp': '1699472012997142', 'soft_url': 'apartamento_alaior_centro_urbano_35071398000_105800_'}
285.000 €,Chalet en venta en Alaior,Alaior,39.878766524,4.132430096,['Superficie construida : 93 m²', 'Habitaciones : 3', 'Superficie solar : 400 m²', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76292-XAL_122', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de CASAS Y VILLAS MENORCA,1673392080.0,{'timestamp': '1699472015257855', 'soft_url': 'chalet_alaior_centro_urbano_36691972494_106700_'}
4.000.000 €,Finca rústica en venta en Alrededores de Alaior,Alaior,39.915440979,4.077975562,['Superficie construida : 977 m²', 'Superficie útil : 977 m²', 'Superficie solar : 977 m²', 'Habitaciones : 6', 'Baños : 8', 'Referencia : EP807-1561', 'Chimenea', 'Garaje : Más de 2', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699472017447269', 'soft_url': 'finca_rustica_alaior_centro_urbano_30037532117_109300_'}
198.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9317013,4.1376111,['Superficie construida : 96 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-4574', 'Aire acondicionado : Frío', 'Calefacción : Central', 'Lavadero', 'Trastero', 'Ascensor', 'Balcón', 'Clasificación:  Disponible', 'Emisiones:  55 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472019528921', 'soft_url': 'piso_alaior_centro_urbano_37525833172_101800_'}
265.000 €,Apartamento en venta en Torre Soli Nou,Alaior,39.910315,4.0690404,['Superficie construida : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Referencia : BS1-91225', 'Aire acondicionado', 'Cocina', 'Comedor', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  37 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1673737800.0,{'timestamp': '1699472021530432', 'soft_url': 'apartamento_alaior_centro_urbano_38345958004_105800_'}
275.000 €,Casa en venta en Alaior - Alaior Poble,Alaior,39.935932291,4.139100662,['Superficie construida : 124 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-4478', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  60 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472023473509', 'soft_url': 'casa_alaior_centro_urbano_34171429273_101800_'}
319.000 €,Casa en venta en Alayor,Alaior,39.932647079,4.137602847,['Superficie construida : 188 m²', 'Habitaciones : 4', 'Superficie solar : 305 m²', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : BS1-26780', 'Amueblado', 'Aire acondicionado', 'Calefacción', 'Chimenea', 'Cocina', 'Comedor', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  50 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674169800.0,{'timestamp': '1699472025362832', 'soft_url': 'casa_alaior_centro_urbano_25095080706_105800_'}
195.000 €,Casa en venta en Alaior Pueblo,Alaior,39.9371081,4.1399691,['Superficie construida : 97 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : EP807-1752', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INSER INMOBILIARIA,1673046660.0,{'timestamp': '1699472027043044', 'soft_url': 'casa_alaior_centro_urbano_30072739533_109300_'}
215.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9322485,4.1385041,['Superficie construida : 140 m²', 'Habitaciones : 4', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76485-4471', 'Garaje : 1', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  65 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472029179626', 'soft_url': 'piso_alaior_centro_urbano_34229232266_101800_'}
235.000 €,Casa en venta en Alaior - Alaior Poble,Alaior,39.9332523,4.1394283,['Superficie construida : 296 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A reformar', 'Referencia : IF76485-4349', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Lavadero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  87 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472031165165', 'soft_url': 'casa_alaior_centro_urbano_32534527479_101800_'}
215.000 €,Apartamento en venta en San Jaime,Alaior,39.9022636,4.0758085,['Superficie construida : 57 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : BS1-90690', 'Amueblado', 'Cocina', 'Comedor', 'Lavadero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  78,65 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674601800.0,{'timestamp': '1699472033113594', 'soft_url': 'apartamento_alaior_centro_urbano_35051904594_105800_'}
320.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9360321,4.1387989,['Superficie construida : 166 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76485-4295', 'Armarios empotrados : 1', 'Calefacción : Eléctrica', 'Cocina', 'Lavadero', 'Garaje : 1', 'Trastero', 'Balcón', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  67 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472035124943', 'soft_url': 'piso_alaior_centro_urbano_30894637110_101800_'}
430.000 €,Casa en venta en Son Vitamina,Alaior,39.8724904,4.1637842,['Superficie construida : 95 m²', 'Habitaciones : 3', 'Superficie solar : 515 m²', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : BS1-90900', 'Amueblado', 'Aire acondicionado', 'Calefacción', 'Chimenea', 'Cocina', 'Comedor', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  46 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BONNIN SANSO MAHON S.L.,1674601800.0,{'timestamp': '169947203720696', 'soft_url': 'casa_alaior_centro_urbano_34210201524_105800_'}
285.000 €,Chalet en venta en Cala en Porter,Alaior,39.879366833,4.133584296,['Superficie construida : 73 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3342-00075/6656', 'Amueblado', 'Tipo suelo : Gres', 'Aire acondicionado', 'Calefacción', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA MENORCA,1674860880.0,{'timestamp': '1699472039293431', 'soft_url': 'chalet_alaior_centro_urbano_36700781959_100500_'}
144.000 €,Piso en venta en Carrer de Melians, 96,Carrer de Melians, 96. Alaior,39.930015784,4.141060175,['Superficie construida : 72 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : ASR1-SRB0000169868', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1673046660.0,{'timestamp': '1699472041021137', 'soft_url': 'piso_alaior_centro_urbano_35005064384_104500_'}
320.000 €,Piso en venta en Alaior - Alaior Poble,Alaior,39.9355849,4.1452655,['Superficie construida : 97 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76485-4252', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Calefacción : Eléctrica', 'Cocina', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Suroeste', 'Clasificación:  Disponible', 'Emisiones:  14 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472043346358', 'soft_url': 'piso_alaior_centro_urbano_30060943708_101800_'}
330.000 €,Casa en venta en Alaior - Alaior Poble,Alaior,39.930050522,4.139679015,['Superficie construida : 280 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76485-4217', 'Armarios empotrados : 1', 'Cocina', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  87 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472045283562', 'soft_url': 'casa_alaior_centro_urbano_29242154592_101800_'}
282.000 €,Casa en venta en Alaior - Alaior Poble,Alaior,39.932647079,4.137602847,['Superficie construida : 196 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76485-4240', 'Cocina', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  96 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472047321189', 'soft_url': 'casa_alaior_centro_urbano_30075339621_101800_'}
1.100.000 €,Casa en venta en Calle Carrer Des Canaló Des Bover, nº 3,Calle Carrer Des Canaló Des Bover, nº 3. Alaior,39.9174,4.17504,['Superficie construida : 193 m²', 'Superficie solar : 4.030 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IF76485-4573', 'Calefacción : Central', 'Terraza', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:  50 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CASAS EN MENORCA.COM,1675033800.0,{'timestamp': '1699472049700252', 'soft_url': 'casa_alaior_centro_urbano_37508111353_101800_'}
