price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
795.000 €,Ático en venta en Calle Paseo Marítimo Alcalde Rafael Ginel,Calle Paseo Marítimo Alcalde Rafael Ginel. Melilla,35.2875962,-2.9376975,['Superficie construida : 659 m²', 'Superficie útil : 360 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 6ª', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : 4996666-000105', 'Armarios empotrados : Más de 2', 'Tipo suelo : Mármol', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Aire acondicionado : Frío y calor', 'Calefacción : Eléctrica', 'Cocina equipada', 'Lavadero', 'Garaje : 2', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Sureste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674601560.0,{'timestamp': '1699909694052575', 'soft_url': 'atico_melilla_centro_urbano_17515373357_996666_'}
430.000 €,Piso en venta en Melilla,Melilla,35.279912123,-2.936748495,['Superficie construida : 167 m²', 'Superficie útil : 150 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4996666-000132', 'Armarios empotrados : 5', 'Tipo suelo : Mármol', 'Carpintería exterior : PVC', 'Aire acondicionado : Frío y calor', 'Calefacción : Eléctrica', 'Cocina equipada', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674601560.0,{'timestamp': '1699909696695155', 'soft_url': 'piso_melilla_centro_urbano_26687841379_996666_'}
135.000 €,Piso en venta en Melilla,Melilla,35.2884236,-2.9470074,['Superficie construida : 64 m²', 'Superficie útil : 58 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG323-PIS0202', 'Armarios empotrados', 'Tipo suelo : Ceramica', 'Vidrios dobles', 'Calefacción : Otro', 'Cocina : Individual', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1673046660.0,{'timestamp': '1699909699071795', 'soft_url': 'piso_melilla_centro_urbano52004_36761639442_108500_'}
153.000 €,Piso en venta en Barrio Real,Melilla,35.273724093,-2.939653871,['Superficie construida : 68 m²', 'Superficie útil : 68 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : 4515019-13290701', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1674429000.0,{'timestamp': '1699909701479475', 'soft_url': 'piso_melilla_centro_urbano_38426706204_515019_'}
369.000 €,Chalet en venta en Melilla,Melilla,35.2910941,-2.9541881,['Superficie construida : 232 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : AG323-CHA0027', 'Aire acondicionado', 'Calefacción : Otro', 'Garaje', 'Trastero', 'Terraza : No acristalada', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1673046660.0,{'timestamp': '1699909703675588', 'soft_url': 'chalet_melilla_centro_urbano52005_39177732290_108500_'}
165.000 €,Piso en venta en Melilla,Melilla,35.2858843,-2.9439561,['Habitaciones : 3', 'Baños : 1', 'Exterior', 'Referencia : AG323-PIS0184', 'Armarios empotrados', 'Calefacción : Otro', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1673996820.0,{'timestamp': '1699909705993222', 'soft_url': 'piso_melilla_centro_urbano52005_33408704122_108500_'}
189.000 €,Piso en venta en Melilla,Melilla,35.2953103,-2.9427912,['Superficie construida : 116 m²', 'Superficie útil : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AG323-PIS0176', 'Armarios empotrados', 'Tipo suelo : Gres', 'Calefacción : Otro', 'Cocina : Individual', 'Ascensor', 'Terraza : Acristalada', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674774540.0,{'timestamp': '1699909708410247', 'soft_url': 'piso_melilla_centro_urbano52002_32522966549_108500_'}
185.000 €,Piso en venta en Melilla,Melilla,35.2748112,-2.9420295,['Superficie construida : 86 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Referencia : AG323-PIS0194', 'Tipo suelo : Ceramica', 'Aire acondicionado', 'Calefacción : Electrica', 'Cocina : Individual', 'Trastero', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674169800.0,{'timestamp': '1699909711008656', 'soft_url': 'piso_melilla_centro_urbano52006_35057864775_108500_'}
274.000 €,Piso en venta en Barrio del Real,Melilla,35.2727371,-2.9442794,['Superficie construida : 131 m²', 'Superficie útil : 110 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4996666-000147', 'Amueblado', 'Tipo suelo : Tarima maciza', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Calefacción : Eléctrica', 'Cocina equipada : Amueblada', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Terraza : 14 m2', 'Orientación : Oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674169440.0,{'timestamp': '169990971334121', 'soft_url': 'piso_melilla_centro_urbano_30070592119_996666_'}
210.000 €,Piso en venta en Centro,Melilla,35.2934394,-2.9409438,['Superficie construida : 135 m²', 'Superficie útil : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4996666-CENTR1', 'Amueblado', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Calefacción : Eléctrica', 'Chimenea', 'Cocina equipada', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674169440.0,{'timestamp': '1699909716162197', 'soft_url': 'piso_melilla_centro_urbano_89227747659_996666_'}
