price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
350.000 €,Chalet en venta en Aljaraque,Aljaraque,37.290766538,-7.012733084,['Superficie construida : 300 m²', 'Superficie solar : 10.000 m²', 'Habitaciones : 6', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA3513-V.563-J', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOGAR HUELVA SERVICIOS INMOBILIARIOS,1673046660.0,{'timestamp': '1699533249973981', 'soft_url': 'chalet_aljaraque_centro_urbano_32551734641_100500_'}
149.900 €,Chalet en venta en Punta Umbría,Punta Umbría,37.1837793,-6.9682127,['Superficie construida : 84 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : AG474-1571', 'Calefacción : Otro', 'Cocina : Individual', 'Terraza : No acristalada', 'Orientación : Sureste', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de MASTER HOUSE-Aljaraque,1673046660.0,{'timestamp': '1699533252393884', 'soft_url': 'chalet_punta_umbria_centro_urbano_38371563190_108500_'}
88.900 €,Piso en venta en Isla Chica,Isla Chica (Huelva Capital),37.2590243,-6.9331289,['Superficie construida : 80 m²', 'Habitaciones : 4', 'Baños : 2', 'Exterior', 'Referencia : AG209-PIS1761', 'Calefacción : Otro', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOTICK,1673219460.0,{'timestamp': '1699533254751155', 'soft_url': 'piso_isla_chica21007_37589602386_108500_'}
82.000 €,Piso en venta en Plaza Alhambra,Plaza Alhambra. San Juan del Puerto,37.314564421,-6.834328783,['Superficie construida : 80 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 525309-000228', 'Armarios empotrados : 1', 'Tipo suelo : Terrazo', 'Carpintería exterior : PVC', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero : 2', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CAMPIÑA ASESORES,1672701000.0,{'timestamp': '1699533257314219', 'soft_url': 'piso_san_juan_del_puerto_centro_urbano_38361940883_525309_'}
129.990 €,Piso en venta en Huelva,Las Torres-Guadalupe (Huelva Capital),37.2607772,-6.9370165,['Superficie construida : 99 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : NI540-448', 'Armarios empotrados : 1', 'Comedor', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de BERSAN ASESORES INMOBILIARIOS Y FINANCIEROS,1672701060.0,{'timestamp': '1699533259971738', 'soft_url': 'piso_las_torres_guadalupe21006_35876298262_106000_'}
130.000 €,Casa adosada en venta en Moguer,Moguer,37.2788515,-6.8347886,['Superficie construida : 152 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Adosada', 'Conservación : A reformar', 'Referencia : SA3938-16-004', 'Terraza', 'Orientación : Oeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de LRS SOLUCIONES INMOBILIARIAS,1673651160.0,{'timestamp': '1699533262767338', 'soft_url': 'casa_adosada_moguer_centro_urbano21800_24175264245_100500_'}
240.000 €,Chalet en venta en Urb. Faro I,Mazagón (Palos de la Frontera),37.144803332,-6.85244685,['Superficie construida : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : XA752-4076', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA LAR,1673133060.0,{'timestamp': '1699533265007456', 'soft_url': 'chalet_mazagon_35087479863_108900_'}
207.000 €,Piso en venta en Plaza de Toledo Esq Calle Baleares y Calle Salaman,Plaza de Toledo Esq Calle Baleares y Calle Salaman. Tres Ventanas (Huelva Capital),37.266397,-6.940427,['Superficie construida : 111 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : 4520540-2536', 'Garaje : 1', 'Trastero', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Árqura Homes,1673133060.0,{'timestamp': '1699533270069929', 'soft_url': 'piso_tres_ventanas21004_35884956175_109700_'}
110.000 €,Piso en venta en Tres Ventanas,Tres Ventanas (Huelva Capital),37.268172,-6.9398272,['Superficie construida : 115 m²', 'Superficie útil : 92 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : NI473-B L-1087', 'Amueblado : No', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio lacado blanco', 'Agua : Otros', 'Aire acondicionado : A/a f/c', 'Calefacción : Bomba frío calor', 'Cocina : Amueblada sin electrodomésticos', 'Comedor', 'Ascensor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de B&L INMOBILIARIA,1674774600.0,{'timestamp': '1699533272414452', 'soft_url': 'piso_tres_ventanas21005_36709473929_106000_'}
350.000 €,Chalet en venta en Las Dunas,Mazagón (Palos de la Frontera),37.144803332,-6.85244685,['Superficie construida : 275 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : XA752-4061', 'Cocina : Cocina amueblada con electrodom?sticos.', 'Garaje', 'Trastero', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA LAR,1673133060.0,{'timestamp': '1699533274684996', 'soft_url': 'chalet_mazagon_35050941084_108900_'}
145.000 €,Casa adosada en venta en Calle del Carmen,Calle del Carmen. Aljaraque,37.2701389,-7.0216382,['Superficie construida : 100 m²', 'Superficie útil : 100 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4993210-575V', 'Carpintería interior : Madera', 'Carpintería exterior : PVC', 'Tipo suelo : Gres', 'Cocina equipada', 'Comedor', 'Clasificación:  Disponible', 'Emisiones:  320 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ALDEA INMOBILIARIA,1673996880.0,{'timestamp': '1699533277225242', 'soft_url': 'casa_adosada_aljaraque_centro_urbano_35089618154_993210_'}
