price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
3.500.000 €,Casa en venta en Sant Francesc Xavier,Sant Francesc de Formentera (Formentera),38.706466627,1.431102791,['Superficie construida : 586 m²', 'Superficie útil : 540 m²', 'Superficie solar : 25.000 m²', 'Habitaciones : 7', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : 4526723-20146', 'Armarios empotrados : Más de 2', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909293712776', 'soft_url': 'casa_sant_francesc_xavier_35099080319_526723_'}
A consultar,Casa en venta en Faro de La Mola,Ses Salines (Formentera) (Formentera),38.7072062,1.4302837,['Superficie construida : 285 m²', 'Superficie útil : 208 m²', 'Superficie solar : 15.000 m²', 'Habitaciones : 4', 'Baños : 4', 'Antigüedad : Menos de 5 años', 'Conservación : En buen estado', 'Referencia : 4526723-11652', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Madera', 'Vidrios dobles', 'Aire acondicionado : Frío y calor', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909296407827', 'soft_url': 'casa_faro_de_la_mola_35022845550_526723_'}
3.850.000 €,Casa en venta en Carrer de Cala Saona, 1,Carrer de Cala Saona, 1. Es Cap de Barbaria (Formentera),38.7005275010155,1.42516821510278,['Superficie construida : 350 m²', 'Superficie útil : 270 m²', 'Superficie solar : 2.037 m²', 'Habitaciones : 6', 'Baños : 6', 'Conservación : En buen estado', 'Referencia : 501326-000048', 'Aire acondicionado : Frío y calor', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FORMENTERA HOUSES,1673046660.0,{'timestamp': '169990929893733', 'soft_url': 'casa_cap_de_berberia_23370985192_501326_'}
440.000 €,Dúplex en venta en Carrer de sa Cala,Carrer de sa Cala. El Pilar de la Mola (Formentera),38.67356128,1.556061735,['Superficie construida : 67 m²', 'Superficie útil : 67 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Conservación : En buen estado', 'Referencia : 501326-000059', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FORMENTERA HOUSES,1673565060.0,{'timestamp': '1699909301529226', 'soft_url': 'duplex_nuestra_senora_del_pilar_30888121326_501326_'}
A consultar,Casa unifamiliar en venta en La Savina,La Savina (Formentera),38.7072062,1.4302837,['Superficie construida : 381 m²', 'Superficie útil : 381 m²', 'Superficie solar : 5.069 m²', 'Habitaciones : 5', 'Baños : 4', 'Tipo de casa : Unifamiliar', 'Conservación : En buen estado', 'Referencia : 4526723-11961', 'Chimenea', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909304592581', 'soft_url': 'casa_unifamiliar_la_savina_35063812365_526723_'}
417.000 €,Apartamento en venta en Es Pujols (Formentera),Es Pujols (Formentera) (Formentera),38.668733435,1.554427825,['Superficie construida : 70 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76197-VMOL49', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673219460.0,{'timestamp': '1699909307112948', 'soft_url': 'apartamento_es_pujols_formentera_37592898850_106700_'}
480.000 €,Apartamento en venta en La Savina,La Savina (Formentera),38.732437515,1.416803903,['Superficie construida : 65 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76197-APA_816', 'Vidrios dobles', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673133060.0,{'timestamp': '1699909309529332', 'soft_url': 'apartamento_la_savina_32513110414_106700_'}
2.100.000 €,Casa en venta en La Savina,La Savina (Formentera),38.730978414,1.418049255,['Superficie construida : 170 m²', 'Superficie útil : 170 m²', 'Habitaciones : 5', 'Superficie solar : 1.900 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IFC76197-000154', 'Vidrios dobles', 'Aire acondicionado', 'Garaje', 'Terraza', 'Jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673219460.0,{'timestamp': '1699909311986687', 'soft_url': 'casa_la_savina_22578957175_106700_'}
A consultar,Casa en venta en Calle Cami de Baix, nº S/N,Calle Cami de Baix, nº S/N. Es Pujols (Formentera) (Formentera),38.727135820662,1.4472363389778,['Superficie construida : 155 m²', 'Superficie útil : 140 m²', 'Habitaciones : 4', 'Superficie solar : 3.000 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IFC76197-CAS_841', 'Aire acondicionado', 'Garaje', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1672614660.0,{'timestamp': '1699909314362834', 'soft_url': 'casa_es_pujols_formentera_38425929647_106700_'}
3.715.000 €,Casa en venta en Cap de Berberia,Es Cap de Barbaria (Formentera),38.7058732,1.4304291,['Superficie construida : 300 m²', 'Superficie útil : 270 m²', 'Superficie solar : 33.000 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 3999-IBI043', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Aluminio', 'Vidrios dobles', 'Tipo suelo : Gres', 'Teléfono', 'Aire acondicionado : Frío y calor', 'Cocina', 'Comedor', 'Lavadero', 'Garaje : Más de 2', 'Puerta blindada', 'Sistema de seguridad', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Sureste', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Disponible', 'Emisiones:  28 Kg CO2/m2 año  A B C D E F G'],Inmuebles de DURENDESA®,1673565060.0,{'timestamp': '1699909317009691', 'soft_url': 'casa_cap_de_berberia_86722836079_399900_'}
