price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
199.000 €,Chalet en venta en Calle del Doctor Duperier,Calle del Doctor Duperier. Sotillo de La Adrada,40.2949665,-4.5781624,['Superficie construida : 310 m²', 'Superficie útil : 310 m²', 'Superficie solar : 107 m²', 'Habitaciones : 4', 'Antigüedad : Entre 5 y 10 años', 'Conservación : A estrenar', 'Referencia : 4994239-SOT-140', 'Calefacción : Gasoil', 'Chimenea', 'Lavadero', 'Garaje : 2', 'Terraza', 'Jardín : Comunitario', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASCASA INMOBILIARIA,1674688200.0,{'timestamp': '1698704024903469', 'soft_url': 'chalet_sotillo_de_la_adrada_centro_urbano_945856908567519_109700_'}
350.000 €,Chalet en venta en Calle Cuesta La Grama, nº 32,Calle Cuesta La Grama, nº 32. Arenas de San Pedro,40.201336406764,-5.0809869396918,['Superficie construida : 251 m²', 'Superficie útil : 250 m²', 'Habitaciones : 4', 'Baños : 1', 'Referencia : AG376-CHA0016', 'Armarios empotrados', 'Calefacción : Otro', 'Chimenea', 'Cocina : Individual', 'Garaje', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Privada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Fives Real Estate,1674774600.0,{'timestamp': '1698704032801916', 'soft_url': 'chalet_arenas_de_san_pedro_centro_urbano_35866297117_108500_'}
130.000 €,Chalet pareado en venta en Calle de la Vega, 37,Calle de la Vega, 37. Candeleda,40.1510696411133,-5.23904991149902,['Superficie construida : 188 m²', 'Superficie útil : 188 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AM9-2298##29001176', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1698704038755335', 'soft_url': 'chalet_pareado_candeleda_centro_urbano_35024503001_103600_'}
59.000 €,Casa adosada en venta en Avenida Antonio Fernandez Orts, 1,Avenida Antonio Fernandez Orts, 1. Gavilanes,40.2773,-4.85236,['Superficie construida : 237 m²', 'Superficie útil : 190 m²', 'Habitaciones : 5', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : SA2680-REF GA-280', 'Armarios empotrados : 1', 'Trastero', 'Terraza', 'Orientación : Este', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA RH SOTILLO,1675120080.0,{'timestamp': '1698704046745873', 'soft_url': 'casa_adosada_gavilanes_centro_urbano_95912136490_100100_'}
99.000 €,Casa adosada en venta en Zona Urbana,Sotillo de La Adrada,40.291599089,-4.576434669,['Superficie construida : 132 m²', 'Superficie útil : 120 m²', 'Superficie solar : 100 m²', 'Habitaciones : 3', 'Baños : 3', 'Tipo de casa : Adosada', 'Referencia : SA4213-198/9821', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Garaje : 1', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de NACIONAL INMOBILIARIA,1672873800.0,{'timestamp': '1698704054168008', 'soft_url': 'casa_adosada_sotillo_de_la_adrada_centro_urbano_29240349432_100500_'}
79.999 €,Casa rústica en venta en Plaza del Teniente López Salcedo, 8,Plaza del Teniente López Salcedo, 8. Sotillo de La Adrada,40.2923342109119,-4.58377051820679,['Superficie construida : 100 m²', 'Superficie útil : 100 m²', 'Superficie solar : 49 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Rústica', 'Conservación : Reformado', 'Referencia : 4994239-SOTI-009', 'Chimenea', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASCASA INMOBILIARIA,1674688200.0,{'timestamp': '169870406032165', 'soft_url': 'casa_rustica_sotillo_de_la_adrada_centro_urbano_94193340533_994239_'}
29.000 €,Casa pareada en venta en Calle de Juan Torres, 41,Calle de Juan Torres, 41. Arenas de San Pedro,40.2105,-5.08951,['Superficie construida : 154 m²', 'Superficie útil : 150 m²', 'Superficie solar : 90 m²', 'Habitaciones : 4', 'Baños : 1', 'Tipo de casa : Pareada', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : SA2595-PROPIEDAD138', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698704068308854', 'soft_url': 'casa_pareada_arenas_de_san_pedro_centro_urbano_6748061482_100100_'}
95.000 €,Piso en venta en Calle Álvaro de Luna,Calle Álvaro de Luna. Arenas de San Pedro,40.2103982,-5.0890692,['Superficie construida : 78 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Referencia : SA4772-0100482/7349', 'Amueblado', 'Armarios empotrados : 1', 'Calefacción : Eléctrica', 'Ascensor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de REALTYPLUS,1673910600.0,{'timestamp': '1698704078354775', 'soft_url': 'piso_arenas_de_san_pedro_centro_urbano_37566089864_100500_'}
70.000 €,Casa adosada en venta en Travesía del Medio, 60,Travesía del Medio, 60. Pedro Bernardo,40.2434,-4.91336,['Superficie construida : 120 m²', 'Superficie útil : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD179', 'Armarios empotrados : 1', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '169870408506283', 'soft_url': 'casa_adosada_pedro_bernardo_centro_urbano_15006543283_100500_'}
250.000 €,Chalet en venta en Calle Cam. Forestal El Amoclón,Calle Cam. Forestal El Amoclón. Santa Cruz del Valle,40.231,-5.02639,['Superficie construida : 170 m²', 'Superficie útil : 160 m²', 'Superficie solar : 8.000 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD256', 'Armarios empotrados : 1', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698704093021436', 'soft_url': 'chalet_santa_cruz_del_valle_centro_urbano_30866030484_100500_'}
