price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
737.000 €,Casa en venta en Calle Carretera de La Comella,Calle Carretera de La Comella. Centre (Andorra la Vella),42.5086,1.53049,['Superficie construida : 188 m²', 'Superficie útil : 160 m²', 'Habitaciones : 4', 'Baños : 3', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 525268-C000005', 'Amueblado', 'Vidrios dobles', 'Tipo suelo : Parquet', 'Chimenea', 'Garaje : Más de 2', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Urbanizado', 'Calle alumbrada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Immobiliària Sol Lluna,1674774120.0,{'timestamp': '1699375725802905', 'soft_url': 'casa_andorra_la_vella_centro_urbano_28356359432_525268_'}
903.758 €,Piso en venta en Calle Avenida Meritxell, nº 29,Calle Avenida Meritxell, nº 29. Centre (Andorra la Vella),42.508209838069,1.52546922656708,['Superficie construida : 108 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Referencia : EP768-BHD480', 'Armarios empotrados', 'Vidrios dobles', 'Calefacción', 'Cocina', 'Trastero', 'Puerta blindada', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Bhouses Real Estate,1672701060.0,{'timestamp': '1699375730322509', 'soft_url': 'piso_andorra_la_vella_centre_39201949816_109300_'}
430.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5043,1.52198,['Superficie construida : 122 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Referencia : IF77052-C2587', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Montpla Serveis Immobiliaris,1672787460.0,{'timestamp': '1699375735149428', 'soft_url': 'piso_andorra_la_vella_centre_38334564924_101800_'}
380.625 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5053,1.51215,['Superficie construida : 79 m²', 'Superficie útil : 79 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : XA229-13110', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Zona Habitable,1673392200.0,{'timestamp': '1699375739807358', 'soft_url': 'piso_andorra_la_vella_centro_urbano_28410670753_108900_'}
506.575 €,Dúplex en venta en Centre,Centre (Andorra la Vella),42.5042,1.5119,['Superficie construida : 93 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : XA229-13121', 'Terraza :  3.66', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Zona Habitable,1673392200.0,{'timestamp': '1699375744639159', 'soft_url': 'duplex_andorra_la_vella_centro_urbano_28428812175_108900_'}
310.000 €,Piso en venta en Calle Esteve Dolsa,Calle Esteve Dolsa. Centre (Andorra la Vella),42.5042,1.5242,['Superficie construida : 82 m²', 'Superficie útil : 81 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : Reformado', 'Referencia : 4522600-PISO REFORMADO CENTRICO 2 HB ANDORRA', 'Tipo suelo : Parquet', 'Carpintería exterior : Aluminio', 'Calefacción : Gasoil', 'Ascensor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VERSUS Andorra,1672960260.0,{'timestamp': '1699375749652655', 'soft_url': 'piso_andorra_la_vella_centro_urbano_36741150097_522600_'}
842.000 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5088,1.52653,['Superficie construida : 150 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : XA254-5418', 'Armarios empotrados', 'Lavadero', 'Trastero', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles del anunciante,1672614660.0,{'timestamp': '1699375754545821', 'soft_url': 'piso_andorra_la_vella_centro_urbano_25006958227_108900_'}
241.500 €,Piso en venta en Santa Coloma,Santa Coloma (Andorra la Vella),42.4977,1.49892,['Superficie construida : 78 m²', 'Superficie útil : 78 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76205-0729', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMNOVART IMMOBILIÀRIA,1674860940.0,{'timestamp': '1699375759495639', 'soft_url': 'piso_andorra_la_vella_centro_urbano_35077059885_106700_'}
675.000 €,Casa adosada en venta en Centre,Centre (Andorra la Vella),42.5108,1.53049,['Superficie construida : 177 m²', 'Habitaciones : 5', 'Baños : 2', 'Tipo de casa : Adosada', 'Referencia : XA254-5877', 'Armarios empotrados', 'Chimenea', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles del anunciante,1672787460.0,{'timestamp': '169937576424977', 'soft_url': 'casa_adosada_andorra_la_vella_centre_38336961469_108900_'}
420.000 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5059,1.51825,['Superficie construida : 90 m²', 'Superficie útil : 90 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : Reformado', 'Referencia : 4523849-0636', 'Armarios empotrados : Más de 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Gasoil', 'Cocina equipada : Tancada', 'Comedor : Ampli i amb sol i terrassa', 'Lavadero', 'Garaje : 2', 'Ascensor', 'Terraza', 'Orientación : Este', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CORTALS IMMOBILIÀRIA,1673046660.0,{'timestamp': '1699375768500793', 'soft_url': 'piso_andorra_la_vella_centro_urbano_37529449196_523849_'}
310.000 €,Piso en venta en Centro,Centre (Andorra la Vella),42.5042,1.52528,['Superficie construida : 80 m²', 'Superficie útil : 80 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76205-0813', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de IMNOVART IMMOBILIÀRIA,1674688200.0,{'timestamp': '1699375773543731', 'soft_url': 'piso_andorra_la_vella_centro_urbano_36726235207_106700_'}
495.000 €,Ático en venta en Ciutat de Valls,Santa Coloma (Andorra la Vella),42.4993,1.50786,['Superficie construida : 140 m²', 'Superficie útil : 135 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Referencia : SA4668-MH1158/9879', 'Tipo suelo : Parquet', 'Aire acondicionado', 'Ascensor', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Martin Houses,1673219160.0,{'timestamp': '1699375777303038', 'soft_url': 'atico_andorra_la_vella_centro_urbano_35045168964_100500_'}
2.100.000 €,Ático en venta en Andorra La Vella - Centro,Centre (Andorra la Vella),42.5062,1.52595,['Superficie construida : 289 m²', 'Habitaciones : 3', 'Baños : 4', 'Conservación : En buen estado', 'Referencia : IF76043-W-02R357', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Calefacción : Central', 'Cocina', 'Lavadero', 'Garaje : 1', 'Trastero', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : A la montaña', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Engel&Völkers Andorra,1674861000.0,{'timestamp': '1699375782096581', 'soft_url': 'atico_andorra_la_vella_centro_urbano_30931308207_101800_'}
695.000 €,Casa en venta en Santa Coloma,Santa Coloma (Andorra la Vella),42.496,1.49884,['Superficie construida : 378 m²', 'Habitaciones : 6', 'Baños : 2', 'Referencia : IF77052-C2566', 'Armarios empotrados : 1', 'Garaje : 1', 'Orientación : A la montaña', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Montpla Serveis Immobiliaris,1672873860.0,{'timestamp': '1699375786963704', 'soft_url': 'casa_santa_coloma_distrito_38433057927_101800_'}
300.000 €,Piso en venta en Calle Roure de Sansa,Calle Roure de Sansa. Centre (Andorra la Vella),42.5028,1.51229,['Superficie construida : 115 m²', 'Superficie útil : 115 m²', 'Habitaciones : 3', 'Baños : 3', 'Planta : 6ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : 514511-AC000062', 'Calefacción : Gasoil', 'Cocina', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Activa Serveis Immobiliaris ANDORRA,1673046660.0,{'timestamp': '1699375791584491', 'soft_url': 'piso_andorra_la_vella_centro_urbano_14180671147_514511_'}
620.000 €,Apartamento en venta en Centre,Centre (Andorra la Vella),42.5064,1.51739,['Superficie construida : 132 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : XA254-5641', 'Armarios empotrados', 'Lavadero', 'Trastero', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles del anunciante,1672787460.0,{'timestamp': '1699375796195496', 'soft_url': 'apartamento_andorra_la_vella_centro_urbano_37574484236_108900_'}
525.000 €,Piso en venta en Avenida Tarragona,Avenida Tarragona. Centre (Andorra la Vella),42.5061,1.53272,['Superficie construida : 122 m²', 'Superficie útil : 120 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 3ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Referencia : 4522600-PISO 3 HB CENTRO ANDORRA LA VELLA', 'Armarios empotrados : Más de 2', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Gasoil', 'Cocina equipada', 'Lavadero', 'Portero automático', 'Sistema de seguridad', 'Ascensor', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VERSUS Andorra,1672960260.0,{'timestamp': '1699375802780648', 'soft_url': 'piso_andorra_la_vella_centro_urbano_30918969756_522600_'}
350.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5035,1.51488,['Superficie construida : 75 m²', 'Superficie útil : 75 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Conservación : Reformado', 'Referencia : 521286-555350', 'Garaje : 1', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INFINITY IMMOBILIARIS,1674342180.0,{'timestamp': '1699375806758661', 'soft_url': 'piso_andorra_la_vella_centro_urbano_27500215892_521286_'}
1.750.000 €,Ático en venta en Centre,Centre (Andorra la Vella),42.511,1.53401,['Superficie construida : 262 m²', 'Superficie útil : 262 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : 2ª', 'Referencia : EP435-5889', 'Garaje', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMMOBILIARIA SUPERIOR ANDORRA,1674947400.0,{'timestamp': '1699375811426149', 'soft_url': 'atico_andorra_la_vella_centro_urbano_23428533934_109300_'}
1.700.000 €,Ático en venta en Avenida Santa Coloma,Avenida Santa Coloma. Centre (Andorra la Vella),42.5021,1.51253,['Superficie construida : 265 m²', 'Superficie útil : 265 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : 6ª', 'Antigüedad : Entre 20 y 30 años', 'Conservación : A estrenar', 'Gastos de comunidad : Más de 100€', 'Referencia : 4527012-P500-04', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Calefacción : Gasoil', 'Chimenea', 'Garaje : 2', 'Puerta blindada', 'Ascensor', 'Terraza', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMMOBILIARIA PADI,1674515400.0,{'timestamp': '1699375817324263', 'soft_url': 'atico_andorra_la_vella_centre_37578975047_527012_'}
330.000 €,Piso en venta en Carretera Dels Vilars,Carretera Dels Vilars. Centre (Andorra la Vella),42.5164,1.53063,['Superficie construida : 84 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA189-REF9219', 'Cocina : Cocina amueblada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Land Immobiliaria,1672701060.0,{'timestamp': '1699375822241854', 'soft_url': 'piso_andorra_la_vella_centro_urbano_33350226969_100500_'}
650.000 €,Piso en venta en Santa Coloma,Santa Coloma (Andorra la Vella),42.5069,1.52217,['Superficie construida : 130 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 3', 'Exterior', 'Referencia : AG302-VIVENDA204', 'Armarios empotrados', 'Tipo suelo : Marmol', 'Vidrios dobles', 'Calefacción : Otro', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de COLONIAL IMMOBILIARIS,1673219040.0,{'timestamp': '1699375827123341', 'soft_url': 'piso_andorra_la_vella_centro_urbano_5008235768_108500_'}
1.267.000 €,Chalet en venta en La Comella,La Comella (Andorra la Vella),42.4988,1.52842,['Superficie construida : 236 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : EP435-12714', 'Ascensor : Ascensor', 'Calefacción', 'Garaje', 'Trastero', 'Terraza', 'Jardín', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de IMMOBILIARIA SUPERIOR ANDORRA,1672528260.0,{'timestamp': '1699375831833807', 'soft_url': 'chalet_la_comella_37558731800_109300_'}
310.000 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5057,1.51246,['Superficie construida : 80 m²', 'Superficie útil : 80 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : XA647-3302', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMMOBILIARIA ONE,1673132880.0,{'timestamp': '1699375835787549', 'soft_url': 'piso_andorra_la_vella_centro_urbano_35865218184_108900_'}
495.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5064,1.52049,['Superficie construida : 78 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Referencia : SA2916-29470/7363', 'Armarios empotrados : 1', 'Calefacción', 'Garaje : 1', 'Trastero', 'Ascensor', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de NOU AIRE Immobiliària,1672701060.0,{'timestamp': '1699375841404075', 'soft_url': 'piso_andorra_la_vella_centro_urbano_35076006912_100500_'}
1.750.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5053,1.5216,['Superficie construida : 320 m²', 'Habitaciones : 4', 'Baños : 4', 'Planta : Bajo', 'Referencia : IF77052-C2602', 'Armarios empotrados : 1', 'Garaje : 1', 'Trastero', 'Balcón', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Montpla Serveis Immobiliaris,1672873860.0,{'timestamp': '1699375846471877', 'soft_url': 'piso_andorra_la_vella_centre_38404651861_101800_'}
