price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
40.200 €,Casa en venta en Calle Clloma,Calle Clloma. Priego,40.4547,-2.32258,['Superficie construida : 212 m²', 'Superficie solar : 212 m²', 'Baños : 1', 'Referencia : KU2-0045422416', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1672614120.0,{'timestamp': '1698846047459024', 'soft_url': 'casa_priego_centro_urbano_30895036258_108300_'}
50.000 €,Casa adosada en venta en Calle Nueva, 11,Calle Nueva, 11. La Langa (Huete),40.05289,-2.6390886,['Superficie construida : 90 m²', 'Superficie útil : 80 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 11639813', 'Amueblado', 'Armarios empotrados : Más de 2', 'Tipo suelo : Gres', 'Calefacción : Gasoil', 'Chimenea', 'Cocina equipada', 'Terraza', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Exento', 'Pedir más información'],Alicia Gómez,1673823900.0,{'timestamp': '1698846056180739', 'soft_url': 'casa_adosada_la_langa_945856909268903_109800_'}
115.000 €,Chalet en venta en Barajas de Melo,Barajas de Melo,40.1228428,-2.9193039,['Superficie construida : 163 m²', 'Habitaciones : 5', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA2481-3427-08516', 'Trastero', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Remax Urbe Mas,1674342540.0,{'timestamp': '1698846061458795', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_36754751320_100500_'}
A consultar,Casa en venta en Calle de la Lonja, 42,Calle de la Lonja, 42. Huete,40.142872,-2.693527,['Superficie construida : 204 m²', 'Superficie útil : 169 m²', 'Habitaciones : 5', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Referencia : SH1-60583473', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672528260.0,{'timestamp': '1698846067804962', 'soft_url': 'casa_huete_centro_urbano_39262043246_102500_'}
39.500 €,Chalet en venta en Calle Martínez Anido, 32,Calle Martínez Anido, 32. La Peraleja,40.2365,-2.55448,['Superficie construida : 225 m²', 'Superficie útil : 195 m²', 'Superficie solar : 150 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA3398-LAPERALEJA10', 'Terraza', 'Jardín : Propio', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Hi Homie,1673478600.0,{'timestamp': '1698846073199667', 'soft_url': 'chalet_la_peraleja_centro_urbano_36746418622_100500_'}
59.500 €,Chalet en venta en Gascueña,Gascueña,40.3000438,-2.5185117,['Superficie construida : 335 m²', 'Superficie solar : 335 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3622048', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342420.0,{'timestamp': '1698846080043663', 'soft_url': 'chalet_gascuena_centro_urbano_35891166604_100500_'}
37.500 €,Chalet en venta en Moncalvillo de Huete,Moncalvillo de Huete (Huete),40.2265772,-2.69299,['Superficie construida : 94 m²', 'Superficie solar : 94 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3724893', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342540.0,{'timestamp': '1698846084670868', 'soft_url': 'chalet_moncalvillo_de_huete_36728025323_100500_'}
25.000 €,Casa en venta en Calle Refugio,Calle Refugio. Albendea,40.4876995,-2.4180584,['Superficie construida : 84 m²', 'Superficie útil : 75 m²', 'Superficie solar : 28 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : IF5585-7373', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ROMERO MERCHANTE,1672528260.0,{'timestamp': '1698846090491595', 'soft_url': 'casa_albendea_centro_urbano_28428491788_101800_'}
33.000 €,Chalet en venta en Calle Caño,Calle Caño. Huete,40.1416738,-2.6937282,['Superficie construida : 260 m²', 'Superficie útil : 246 m²', 'Superficie solar : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA21/44', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674083400.0,{'timestamp': '1698846095981132', 'soft_url': 'chalet_huete_centro_urbano_19245916144_100500_'}
150.000 €,Finca rústica en venta en Priego,Priego,40.449882911,-2.314203157,['Superficie construida : 340 m²', 'Superficie útil : 339 m²', 'Habitaciones : 4', 'Referencia : SA3813-3615058', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1673910420.0,{'timestamp': '1698846101912124', 'soft_url': 'finca_rustica_priego_centro_urbano_35932265409_100500_'}
71.200 €,Casa en venta en Calle Sabina, 22,Calle Sabina, 22. Barajas de Melo,40.143333,-3.088193,['Superficie construida : 155 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SH1-60677191', 'Clasificación:  Disponible', 'Emisiones:  34 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673824140.0,{'timestamp': '1698846107196558', 'soft_url': 'casa_barajas_de_melo_centro_urbano_37565697393_102500_'}
40.200 €,Chalet en venta en Priego,Priego,40.45086279,-2.313649929,['Superficie construida : 211 m²', 'Superficie solar : 211 m²', 'Habitaciones : 3', 'Referencia : SA3813-3724765', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674515280.0,{'timestamp': '1698846111940374', 'soft_url': 'chalet_priego_centro_urbano_36741205496_100500_'}
99.900 €,Casa en venta en Buendía,Buendía,40.367373694,-2.758538014,['Superficie construida : 145 m²', 'Superficie útil : 130 m²', 'Habitaciones : 4', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA492-134445', 'Armarios empotrados : 1', 'Cocina', 'Trastero', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1642720260.0,{'timestamp': '1698846117661516', 'soft_url': 'casa_buendia_centro_urbano_29200937680_100500_'}
