price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
A consultar,Piso en venta en Calle Triana, cerca de Calle Guatemala,Calle Triana, cerca de Calle Guatemala. Centro (Arrecife),28.9633237838671,-13.5587268978756,['Superficie construida : 87 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AS2-MOR0000051782', 'Cocina', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Aliseda PAC,1672960140.0,{'timestamp': '1699532805219127', 'soft_url': 'piso_arrecife_centro_34173767987_107000_'}
860.000 €,Chalet en venta en Playa del Cable,Playa del Cable (Arrecife),28.9566022,-13.5729518,['Superficie construida : 365 m²', 'Superficie útil : 310 m²', 'Habitaciones : 5', 'Superficie solar : 785 m²', 'Baños : 4', 'Conservación : En buen estado', 'Gastos de comunidad : 96', 'Referencia : XA101-445013', 'Cocina', 'Comedor : 15.00 m²', 'Garaje : Privado 2 plazas', 'Trastero', 'Terraza', 'Jardín : Privado', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  13 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IN-MAX LANZAROTE,1674774600.0,{'timestamp': '1699532807444402', 'soft_url': 'chalet_arrecife_playa_del_cable35509_38350320854_108900_'}
135.000 €,Piso en venta en Argana Alta-Maneje,Argana Alta-Maneje (Arrecife),28.9780214,-13.5676333,['Superficie construida : 89 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Gastos de comunidad : 15', 'Referencia : XA101-444517', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IN-MAX LANZAROTE,1672873860.0,{'timestamp': '1699532809441106', 'soft_url': 'piso_argana_alta_maneje_39185864354_108900_'}
135.000 €,Piso en venta en Calle Victor Hugo, cerca de Calle Julio Romero De Torres,Calle Victor Hugo, cerca de Calle Julio Romero De Torres. Argana Alta-Maneje (Arrecife),28.9820598,-13.5673803,['Superficie construida : 112 m²', 'Superficie útil : 112 m²', 'Conservación : A reformar', 'Referencia : EP618-14034-2045', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIVANTIAL,1672960260.0,{'timestamp': '1699532811477935', 'soft_url': 'piso_argana_alta_maneje_39189111784_109300_'}
231.000 €,Casa en venta en Calle de Telesforo Bravo, cerca de Calle Marqués de Santillana,Calle de Telesforo Bravo, cerca de Calle Marqués de Santillana. Valterra-Altavista (Arrecife),28.9760729,-13.5465161,['Superficie construida : 222 m²', 'Superficie útil : 222 m²', 'Habitaciones : 7', 'Baños : 3', 'Conservación : A reformar', 'Referencia : SA492-138239', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1674947400.0,{'timestamp': '1699532813575239', 'soft_url': 'casa_valterra_altavista_36697980391_100500_'}
552.000 €,Casa en venta en Playa del Cable,Playa del Cable (Arrecife),28.9568827,-13.5714624,['Habitaciones : 6', 'Baños : 5', 'Referencia : BM18-A0490', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699532815393694', 'soft_url': 'casa_arrecife_playa_del_cable35500_35061429748_105600_'}
399.000 €,Casa adosada en venta en La Concha,Playa del Cable (Arrecife),28.9551326,-13.5816366,['Superficie construida : 98 m²', 'Superficie útil : 88 m²', 'Superficie solar : 177 m²', 'Habitaciones : 2', 'Baños : 2', 'Tipo de casa : Adosada', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : SA3003-84800187/8474', 'Amueblado', 'Aire acondicionado', 'Comedor', 'Trastero', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:  5 Kg CO2/m2 año  A B C D E F G'],Inmuebles de SERVILANZ INMOBILIARIA,1674688200.0,{'timestamp': '1699532817419035', 'soft_url': 'casa_adosada_arrecife_playa_del_cable35509_38397849082_100500_'}
115.000 €,Apartamento en venta en Calle La Niña, cerca de Avenida Hernandez Pacheco,Calle La Niña, cerca de Avenida Hernandez Pacheco. Valterra-Altavista (Arrecife),28.9685270179161,-13.5587457898962,['Superficie construida : 96 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : AS1-51711318', 'Cocina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1673132760.0,{'timestamp': '1699532819230425', 'soft_url': 'apartamento_valterra_altavista_30876939545_107000_'}
150.000 €,Piso en venta en Argana Alta-Maneje,Argana Alta-Maneje (Arrecife),28.9699005,-13.5448053,['Superficie construida : 133 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AG152-PIS0744', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699532821703091', 'soft_url': 'piso_argana_alta_maneje_33383030520_108500_'}
189.000 €,Piso en venta en Arrecife Centro,Centro (Arrecife),28.9654249,-13.5511481,['Superficie construida : 135 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : SA3003-84800023/8474', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Orientación : Norte', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SERVILANZ INMOBILIARIA,1672787400.0,{'timestamp': '1699532824222602', 'soft_url': 'piso_arrecife_centro_15859554529_100500_'}
