price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
190.000 €,Finca rústica en venta en Navas del Madroño,Navas del Madroño,39.6211,-6.64902,['Superficie construida : 300.000 m²', 'Superficie solar : 300.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0755', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673737740.0,{'timestamp': '1698336829876213', 'soft_url': 'finca_rustica_navas_del_madrono_centro_urbano_20904780099_106700_'}
3.110.000 €,Finca rústica en venta en Brozas,Brozas,39.6135355,-6.7728248,['Superficie construida : 6.000.000 m²', 'Superficie solar : 6.000.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0477', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1674342360.0,{'timestamp': '1698336834744034', 'soft_url': 'finca_rustica_brozas_centro_urbano_28337642402_106700_'}
19.400 €,Chalet en venta en Santiago de Alcántara,Santiago de Alcántara,39.6040071,-7.2417432,['Superficie construida : 110 m²', 'Habitaciones : 3', 'Referencia : SA3813-3622052', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698336840135414', 'soft_url': 'chalet_santiago_de_alcantara_centro_urbano_35907479047_100500_'}
39.000 €,Piso en venta en Valencia de Alcántara,Valencia de Alcántara,39.406326861,-7.238763259,['Superficie construida : 72 m²', 'Superficie útil : 72 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Referencia : EP780-19387', 'Carpintería interior', 'Tipo suelo', 'Carpintería exterior', 'Agua', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIPRES INMOBILIARIA,1674688200.0,{'timestamp': '1698336845329422', 'soft_url': 'piso_valencia_de_alcantara_centro_urbano_31671510582_109300_'}
113.000 €,Chalet en venta en Valencia de Alcántara,Valencia de Alcántara,39.417694932,-7.242390917,['Superficie construida : 189 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3621277', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698336851071016', 'soft_url': 'chalet_valencia_de_alcantara_centro_urbano_35858639565_100500_'}
125.000 €,Casa en venta en Plaza Nueva, Brozas,Brozas,39.613330246,-6.778289701,['Superficie construida : 200 m²', 'Superficie útil : 150 m²', 'Habitaciones : 4', 'Baños : 1', 'Referencia : GA30-3EC19', 'Vidrios dobles : Tiene doble cristal.', 'Lavadero : Tiene lavadero.', 'Trastero : Tiene trastero.', 'Terraza : Tiene terraza.', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ADAIX CÁCERES,1673392200.0,{'timestamp': '16983368572062', 'soft_url': 'casa_brozas_centro_urbano_10084203400_105400_'}
A consultar,Casa en venta en Calle Aurela, nº 15,Calle Aurela, nº 15. Santiago de Alcántara,39.6049880981445,-7.24420976638794,['Superficie construida : 152 m²', 'Superficie útil : 146 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AM9-2054##01402748', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1673219400.0,{'timestamp': '1698336862933409', 'soft_url': 'casa_santiago_de_alcantara_centro_urbano_25058349690_103600_'}
255.360 €,Casa rústica en venta en Herreruela,Herreruela,39.46321509,-6.905132269,['Superficie construida : 870 m²', 'Superficie útil : 870 m²', 'Habitaciones : 12', 'Baños : 12', 'Tipo de casa : Rústica', 'Conservación : En buen estado', 'Referencia : 4511257-QH29222337', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Quarzo Real Estate,1674342600.0,{'timestamp': '1698336875385122', 'soft_url': 'casa_rustica_herreruela_centro_urbano_35074215807_511257_'}
103.000 €,Casa en venta en Calle Clzapataria,Calle Clzapataria. Alcántara,39.6837,-6.85132,['Superficie construida : 254 m²', 'Superficie solar : 254 m²', 'Baños : 2', 'Referencia : KU2-0047398751', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673391780.0,{'timestamp': '1698336879292287', 'soft_url': 'casa_alcantara_centro_urbano_30857848192_108300_'}
103.000 €,Chalet en venta en Alcántara,Alcántara,39.7202551,-6.8872848,['Superficie construida : 254 m²', 'Superficie solar : 254 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3724446', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674515280.0,{'timestamp': '1698336884735029', 'soft_url': 'chalet_alcantara_centro_urbano_36751260550_100500_'}
