price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
129.000 €,Casa en venta en Pedro Abad,Pedro Abad,37.9702345,-4.4554698,['Superficie construida : 113 m²', 'Superficie útil : 110 m²', 'Superficie solar : 759 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA4307-EN19823/8047', 'Agua', 'Comedor', 'Terraza', 'Orientación : Noreste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ENCASSA INMOBILIARIA,1675033800.0,{'timestamp': '1699469798684345', 'soft_url': 'casa_pedro_abad_centro_urbano_33414407295_100500_'}
105.000 €,Piso en venta en Calle de Luis Pérez Ponce, 17,Calle de Luis Pérez Ponce, 17. Villafranca de Córdoba,37.9649987,-4.5435344,['Superficie construida : 115 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60762108', 'Terraza : 12', 'Jardín : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  37,38 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674947400.0,{'timestamp': '1699469801111929', 'soft_url': 'piso_villafranca_de_cordoba_centro_urbano_36703835290_102500_'}
95.000 €,Casa en venta en Calle Rochafria,Calle Rochafria. Pedro Abad,37.9615435,-4.4617422,['Superficie construida : 116 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : IF4864-BORE-0087', 'Garaje : 1', 'Clasificación:  Disponible', 'Emisiones:  24 Kg CO2/m2 año  A B C D E F G'],Inmuebles de AGENCIA INMOBILIARIA URBANA,1642806720.0,{'timestamp': '1699469804373037', 'soft_url': 'casa_pedro_abad_centro_urbano_19186809981_101800_'}
139.000 €,Casa unifamiliar en venta en Calle de los Olivares, nº S/N,Calle de los Olivares, nº S/N. Montoro,38.02762774,-4.381347269,['Superficie útil : 450 m²', 'Habitaciones : 5', 'Baños : 3', 'Tipo de casa : Unifamiliar', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 18739375', 'Amueblado', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Agua', 'Luz : Endesa', 'Aire acondicionado : Frío y calor', 'Chimenea', 'Cocina equipada', 'Comedor', 'Terraza', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Beny,1673133000.0,{'timestamp': '1699469807495536', 'soft_url': 'casa_unifamiliar_montoro_centro_urbano_945856909944711_109800_'}
120.000 €,Casa en venta en Villafranca de Córdoba,Villafranca de Córdoba,37.967007679,-4.544038033,['Superficie construida : 138 m²', 'Superficie útil : 117 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3541-REF_17519', 'Amueblado', 'Calefacción', 'Terraza', 'Piscina', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SAFTI ESPAÑA,1674860940.0,{'timestamp': '1699469810316138', 'soft_url': 'casa_villafranca_de_cordoba_centro_urbano_35866320097_100500_'}
68.000 €,Casa en venta en Calle Calle Victimas de Terrorismo, nº 8,Calle Calle Victimas de Terrorismo, nº 8. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 137 m²', 'Superficie útil : 103 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : AM9-2054##01400763', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699469812983312', 'soft_url': 'casa_pedro_abad_centro_urbano_35088861698_103600_'}
15.000 €,Casa en venta en Calle de los Olivares, 3,Calle de los Olivares, 3. Montoro,38.027648,-4.380471,['Superficie construida : 164 m²', 'Superficie útil : 135 m²', 'Habitaciones : 6', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60732176', 'Jardín : Uso propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672528260.0,{'timestamp': '1699469816201984', 'soft_url': 'casa_montoro_centro_urbano_25842319202_102500_'}
120.100 €,Casa adosada en venta en Calle Albayara,Calle Albayara. Pedro Abad,37.9613742,-4.4614505,['Superficie construida : 164 m²', 'Superficie útil : 140 m²', 'Tipo de casa : Adosada', 'Referencia : KU2-0075318090', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673305740.0,{'timestamp': '1699469818722029', 'soft_url': 'casa_adosada_pedro_abad_centro_urbano_31750338824_108300_'}
65.600 €,Chalet en venta en Pedro Abad,Pedro Abad,37.9642574,-4.4610615,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3622945', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342600.0,{'timestamp': '1699469842480784', 'soft_url': 'chalet_pedro_abad_centro_urbano_35922878912_100500_'}
72.700 €,Casa en venta en Calle Vega,Calle Vega. Pedro Abad,37.9618039,-4.4607293,['Superficie construida : 141 m²', 'Superficie solar : 141 m²', 'Baños : 1', 'Referencia : KU2-0048177532', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1674342600.0,{'timestamp': '1699469845088533', 'soft_url': 'casa_pedro_abad_centro_urbano_30916920784_108300_'}
69.700 €,Piso en venta en Calle de la Llana, 25,Calle de la Llana, 25. Montoro,38.022553,-4.384949,['Superficie construida : 104 m²', 'Superficie útil : 84 m²', 'Habitaciones : 3', 'Baños : 1', 'Exterior : Exterior', 'Antigüedad : Entre 30 y 50 años', 'Referencia : SH1-60089257', 'Aire acondicionado', 'Terraza : 16', 'Jardín : Comunitario', 'Piscina : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  47 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672700880.0,{'timestamp': '1699469847860163', 'soft_url': 'piso_montoro_centro_urbano_35923593522_102500_'}
66.000 €,Chalet en venta en Pedro Abad,Pedro Abad,37.9615375,-4.460802,['Superficie construida : 119 m²', 'Superficie solar : 119 m²', 'Habitaciones : 3', 'Referencia : SA3813-3620236', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342600.0,{'timestamp': '1699469851693132', 'soft_url': 'chalet_pedro_abad_centro_urbano_35873078784_100500_'}
76.000 €,Casa en venta en Calle Dos de Mayo,Calle Dos de Mayo. El Carpio,37.9376609509028,-4.46797196963156,['Superficie construida : 160 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AS1-47472621', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674861000.0,{'timestamp': '169946985376892', 'soft_url': 'casa_el_carpio_centro_urbano_34183643800_107000_'}
68.000 €,Casa en venta en Calle Calle Victimas de Terrorismo, nº 4,Calle Calle Victimas de Terrorismo, nº 4. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 118 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : AM9-2054##01401069', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699469856142597', 'soft_url': 'casa_pedro_abad_centro_urbano_35081492005_103600_'}
15.000 €,Casa en venta en Sin Zona,Montoro,38.0279032,-4.383457,['Superficie construida : 100 m²', 'Habitaciones : 4', 'Referencia : SA4477-00178/8798', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ARABELIA,1673391900.0,{'timestamp': '1699469858578847', 'soft_url': 'casa_montoro_centro_urbano_34232408063_100500_'}
140.000 €,Casa adosada en venta en Calle Víctimas del Terrorismo,Calle Víctimas del Terrorismo. Villafranca de Córdoba,37.966680541,-4.544244646,['Superficie construida : 148 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA4307-EN47423/8047', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Aire acondicionado', 'Calefacción : Central', 'Comedor', 'Puerta blindada', 'Terraza', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ENCASSA INMOBILIARIA,1675033800.0,{'timestamp': '1699469861844639', 'soft_url': 'casa_adosada_villafranca_de_cordoba_centro_urbano_38386555473_100500_'}
87.500 €,Casa en venta en Calle Rochafria,Calle Rochafria. Pedro Abad,37.9615435,-4.4617422,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Baños : 1', 'Referencia : KU2-0046106177', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1673391660.0,{'timestamp': '1699469864335154', 'soft_url': 'casa_pedro_abad_centro_urbano_30891680481_108300_'}
87.500 €,Chalet en venta en Pedro Abad,Pedro Abad,37.9642574,-4.4610615,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Habitaciones : 3', 'Referencia : SA3813-3620853', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1699469866648478', 'soft_url': 'chalet_pedro_abad_centro_urbano_35861664617_100500_'}
140.000 €,Casa adosada en venta en Villafranca,Villafranca de Córdoba,37.966680541,-4.544244646,['Superficie construida : 148 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA3594-CPTL-234-E/8510', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Aire acondicionado', 'Calefacción : Central', 'Comedor', 'Puerta blindada', 'Terraza', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Azalea Homes,1673133060.0,{'timestamp': '1699469869589275', 'soft_url': 'casa_adosada_villafranca_de_cordoba_centro_urbano_38345019685_100500_'}
68.000 €,Casa en venta en Calle Vega, 6,Calle Vega, 6. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 118 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AM9-2054##01401071', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699469872371335', 'soft_url': 'casa_pedro_abad_centro_urbano_35026238449_103600_'}
169.500 €,Casa en venta en Casco Urbano,Villafranca de Córdoba,37.9667,-4.54438,['Superficie construida : 154 m²', 'Superficie útil : 136 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : SA4477-00564/8798', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Agua', 'Teléfono', 'Aire acondicionado', 'Comedor', 'Terraza', 'Piscina : Propia', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ARABELIA,1673996880.0,{'timestamp': '1699469874894442', 'soft_url': 'casa_villafranca_de_cordoba_centro_urbano_36702236068_100500_'}
72.700 €,Casa en venta en Calle Albayara,Calle Albayara. Pedro Abad,37.9617397,-4.4612491,['Superficie construida : 135 m²', 'Superficie solar : 135 m²', 'Baños : 1', 'Referencia : KU2-0048177514', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1674342600.0,{'timestamp': '1699469877578222', 'soft_url': 'casa_pedro_abad_centro_urbano_30915829254_108300_'}
66.000 €,Chalet en venta en Pedro Abad,Pedro Abad,37.9642574,-4.4610615,['Superficie construida : 119 m²', 'Superficie solar : 119 m²', 'Habitaciones : 3', 'Referencia : SA3813-3724724', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674774600.0,{'timestamp': '169946987969285', 'soft_url': 'chalet_pedro_abad_centro_urbano_36754542887_100500_'}
49.900 €,Casa en venta en Casco Urbano,El Carpio,37.9398792,-4.4999348,['Superficie construida : 110 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA3594-PCA-0140/8510', 'Amueblado', 'Tipo suelo : Terrazo', 'Agua', 'Aire acondicionado', 'Calefacción', 'Comedor', 'Trastero', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Azalea Homes,1673133060.0,{'timestamp': '1699469882472677', 'soft_url': 'casa_el_carpio_centro_urbano_32562147290_100500_'}
72.000 €,Casa en venta en Calle Matador de Toros Antonio Jose Galan,Calle Matador de Toros Antonio Jose Galan. Bujalance,37.889648457,-4.381750963,['Superficie construida : 107 m²', 'Superficie útil : 107 m²', 'Conservación : A reformar', 'Referencia : EP618-13565-13', 'Garaje', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIVANTIAL,1674256200.0,{'timestamp': '1699469884812923', 'soft_url': 'casa_bujalance_centro_urbano_33364978329_109300_'}
68.000 €,Casa en venta en Calle Rochafria, 16,Calle Rochafria, 16. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 133 m²', 'Superficie útil : 97 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : AM9-2054##01400875', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699469887109024', 'soft_url': 'casa_pedro_abad_centro_urbano_35030070748_103600_'}
65.000 €,Piso en venta en Carpio (El),El Carpio,37.9410689,-4.4985246,['Superficie construida : 77 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA1823-PCA-072/3571', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA PORBER,1674688200.0,{'timestamp': '1699469890411583', 'soft_url': 'piso_el_carpio_centro_urbano_38357594162_100500_'}
89.000 €,Piso en venta en Plaza del Once, 3,Plaza del Once, 3. Villa del Río,37.983481,-4.283945,['Superficie construida : 103 m²', 'Superficie útil : 81 m²', 'Habitaciones : 1', 'Baños : 1', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60718384', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672528200.0,{'timestamp': '1699469893232082', 'soft_url': 'piso_villa_del_rio_centro_urbano_24231579064_102500_'}
69.500 €,Casa en venta en Calle La Angostura,Calle La Angostura. Santa Brígida (Montoro),38.0285925,-4.3837862,['Superficie construida : 160 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA3549-202310009/8953', 'Tipo suelo : Gres', 'Agua', 'Comedor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Green Palm Real Estate,1673133060.0,{'timestamp': '1699469895959071', 'soft_url': 'casa_montoro_santa_brigida_20032392576_100500_'}
215.000 €,Casa en venta en Calle de San Pedro, 7,Calle de San Pedro, 7. Bujalance,37.895826,-4.384854,['Superficie construida : 453 m²', 'Superficie útil : 81 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60482238', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673046600.0,{'timestamp': '1699469898433546', 'soft_url': 'casa_bujalance_centro_urbano_38380700470_102500_'}
68.000 €,Casa en venta en Calle Rochafria, 21,Calle Rochafria, 21. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 141 m²', 'Superficie útil : 103 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : AM9-2054##01400765', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '169946990160391', 'soft_url': 'casa_pedro_abad_centro_urbano_35095124739_103600_'}
115.000 €,Casa en venta en Villafranca de Córdoba,Villafranca de Córdoba,37.9638955,-4.5422128,['Superficie construida : 100 m²', 'Superficie útil : 113 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA3541-REF_19100', 'Calefacción', 'Garaje : 1', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SAFTI ESPAÑA,1674860940.0,{'timestamp': '1699469903906057', 'soft_url': 'casa_villafranca_de_cordoba_centro_urbano_37554929207_100500_'}
255.000 €,Chalet en venta en Montoro,Montoro,38.0123736,-4.3806306,['Superficie construida : 202 m²', 'Superficie solar : 11.362 m²', 'Habitaciones : 4', 'Baños : 1', 'Referencia : BM123-CH318', 'Trastero', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INLAND ANDALUCIA,1672614600.0,{'timestamp': '1699469906785675', 'soft_url': 'chalet_montoro_centro_urbano_15884283444_105600_'}
79.000 €,Casa en venta en Calle Vega, 2,Calle Vega, 2. Pedro Abad,37.9616851806641,-4.46163988113403,['Superficie construida : 204 m²', 'Superficie útil : 171 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AM9-2054##01400325', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699469910125881', 'soft_url': 'casa_pedro_abad_centro_urbano_35088488249_103600_'}
83.000 €,Casa en venta en Calle de la Redonda de la Estación, cerca de Calle de Santa Rafaela María,Calle de la Redonda de la Estación, cerca de Calle de Santa Rafaela María. Pedro Abad,37.9690918,-4.4544182,['Superficie construida : 160 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : IF4864-ALRE-04673', 'Lavadero', 'Clasificación:  Disponible', 'Emisiones:  52 Kg CO2/m2 año  A B C D E F G'],Inmuebles de AGENCIA INMOBILIARIA URBANA,1673219220.0,{'timestamp': '1699469912510815', 'soft_url': 'casa_pedro_abad_centro_urbano_11694521157_101800_'}
250.000 €,Casa rústica en venta en Calle Blanca, 30,Calle Blanca, 30. Bujalance,37.893715,-4.3767896,['Superficie construida : 500 m²', 'Superficie solar : 500 m²', 'Habitaciones : 6', 'Baños : 2', 'Tipo de casa : Rústica', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 20314979', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Calefacción : Central', 'Chimenea', 'Cocina equipada', 'Lavadero', 'Puerta blindada', 'Sistema de seguridad', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Urbanizado', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],José María,1674860880.0,{'timestamp': '1699469915130034', 'soft_url': 'casa_rustica_bujalance_centro_urbano_36725395608_109800_'}
87.500 €,Casa en venta en Calle Rochafria,Calle Rochafria. Pedro Abad,37.9614857,-4.4617741,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Baños : 1', 'Referencia : KU2-0048177453', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1673391660.0,{'timestamp': '1699469918909774', 'soft_url': 'casa_pedro_abad_centro_urbano_30902307185_108300_'}
65.600 €,Casa en venta en Calle Albayara,Calle Albayara. Pedro Abad,37.9617419,-4.4611485,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Baños : 1', 'Referencia : KU2-0046106257', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1674342600.0,{'timestamp': '1699469921459068', 'soft_url': 'casa_pedro_abad_centro_urbano_30927332733_108300_'}
199.900 €,Casa en venta en Villafranca de Córdoba,Villafranca de Córdoba,37.967007679,-4.544038033,['Superficie construida : 233 m²', 'Superficie útil : 190 m²', 'Habitaciones : 3', 'Baños : 3', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA4477-00529/8798', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Agua', 'Teléfono', 'Aire acondicionado', 'Calefacción : Central', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Noroeste', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ARABELIA,1672700820.0,{'timestamp': '1699469924192521', 'soft_url': 'casa_villafranca_de_cordoba_centro_urbano_35849687187_100500_'}
72.700 €,Chalet en venta en Pedro Abad,Pedro Abad,37.9642574,-4.4610615,['Superficie construida : 134 m²', 'Superficie solar : 134 m²', 'Habitaciones : 3', 'Referencia : SA3813-3621441', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342600.0,{'timestamp': '1699469926503663', 'soft_url': 'chalet_pedro_abad_centro_urbano_35906829310_100500_'}
49.500 €,Casa en venta en Calle del Moral, 36,Calle del Moral, 36. Villafranca de Córdoba,37.962199,-4.547852,['Superficie construida : 96 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : SH1-60597830', 'Terraza', 'Piscina : Uso propio', 'Clasificación:  Disponible', 'Emisiones:  32 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672614660.0,{'timestamp': '1699469929243663', 'soft_url': 'casa_villafranca_de_cordoba_centro_urbano_19177159288_102500_'}
87.500 €,Casa en venta en Calle Albayara,Calle Albayara. Pedro Abad,37.9615106,-4.4612759,['Superficie construida : 118 m²', 'Superficie solar : 118 m²', 'Baños : 1', 'Referencia : KU2-0046106337', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1673391660.0,{'timestamp': '1699469931509012', 'soft_url': 'casa_pedro_abad_centro_urbano_30905039344_108300_'}
638.000 €,Piso en venta en Adamuz,Adamuz,38.0006825,-4.456529,['Superficie construida : 1.048 m²', 'Habitaciones : 20', 'Baños : 8', 'Conservación : En buen estado', 'Referencia : INB717-R/1353-M', 'Cocina : Cocina equipada', 'Trastero : Con trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA KSANUEVA,1673133060.0,{'timestamp': '1699469934135756', 'soft_url': 'piso_adamuz_centro_urbano_35033559825_103800_'}
